4.92999999999998	0.21805077902033	-0.895209509168376
4.93099999999998	0.218988084826657	-0.894990989736453
4.93199999999998	0.219925390632984	-0.894771532998723
4.93299999999998	0.220862696439311	-0.894551138955186
4.93399999999998	0.221800002245638	-0.894329807605844
4.93499999999998	0.222737308051966	-0.894107538950695
4.93599999999998	0.223674613858293	-0.89388433298974
4.93699999999998	0.22461191966462	-0.893660189722978
4.93799999999998	0.225549225470947	-0.89343510915041
4.93899999999998	0.226486531277274	-0.893209091272036
4.93999999999998	0.227423837083601	-0.892982136087856
4.94099999999998	0.228361142889929	-0.892754243597869
4.94199999999999	0.229298448696256	-0.892525413802076
4.94299999999999	0.230235754502583	-0.892295646700476
4.94399999999999	0.23117306030891	-0.89206494229307
4.94499999999999	0.232110366115237	-0.891833300579858
4.94599999999999	0.233047671921564	-0.89160072156084
4.94699999999999	0.233984977727891	-0.891367205236015
4.94799999999999	0.234922283534219	-0.891132751605384
4.94899999999999	0.235859589340546	-0.890897360668946
4.94999999999999	0.236796895146873	-0.890661032426702
4.95099999999999	0.2377342009532	-0.890423766878652
4.95199999999999	0.238671506759527	-0.890185564024796
4.95299999999999	0.239608812565854	-0.889946423865133
4.95399999999999	0.240546118372182	-0.889706346399664
4.95499999999999	0.241483424178509	-0.889465331628389
4.95599999999999	0.242420729984836	-0.889223379551307
4.95699999999999	0.243358035791163	-0.888980490168419
4.95799999999999	0.24429534159749	-0.888736663479724
4.95899999999999	0.245232647403817	-0.888491899485224
4.95999999999999	0.246169953210144	-0.888246198184917
4.96099999999999	0.247107259016472	-0.887999559578803
4.96199999999999	0.248044564822799	-0.887751983666883
4.96299999999999	0.248981870629126	-0.887503470449157
4.96399999999999	0.249919176435453	-0.887254019925625
4.96499999999999	0.25085648224178	-0.887003632096286
4.96599999999999	0.251793788048107	-0.886752306961141
4.96699999999999	0.252731093854434	-0.88650004452019
4.96799999999999	0.253668399660762	-0.886246844773432
4.96899999999999	0.254605705467089	-0.885992707720868
4.96999999999999	0.255543011273416	-0.885737633362498
4.97099999999999	0.256480317079743	-0.885481621698321
4.972	0.25741762288607	-0.885224672728338
4.973	0.258354928692397	-0.884966786452549
4.974	0.259292234498725	-0.884707962870953
4.975	0.260229540305052	-0.884448201983551
4.976	0.261166846111379	-0.884187503790343
4.977	0.262104151917706	-0.883925868291328
4.978	0.263041457724033	-0.883663295486507
4.979	0.26397876353036	-0.88339978537588
4.98	0.264916069336687	-0.883135337959447
4.981	0.265853375143015	-0.882869953237207
4.982	0.266790680949342	-0.88260363120916
4.983	0.267727986755669	-0.882336371875308
4.984	0.268665292561996	-0.882068175235649
4.985	0.269602598368323	-0.881799041290184
4.986	0.27053990417465	-0.881528970038912
4.987	0.271477209980977	-0.881257961481834
4.988	0.272414515787305	-0.88098601561895
4.989	0.273351821593632	-0.880713132450259
4.99	0.274289127399959	-0.880439311975762
4.991	0.275226433206286	-0.880164554195459
4.992	0.276163739012613	-0.87988885910935
4.993	0.27710104481894	-0.879612226717434
4.994	0.278038350625268	-0.879334657019712
4.995	0.278975656431595	-0.879056150016183
4.996	0.279912962237922	-0.878776705706848
4.997	0.280850268044249	-0.878496324091707
4.998	0.281787573850576	-0.87821500517076
4.999	0.282724879656903	-0.877932748944006
5	0.283662185463229	-0.877649555411446
5.001	0.284338693564417	-0.877365554971932
5.00200000000001	0.285015201665604	-0.877080878024317
5.00300000000001	0.285691709766791	-0.8767955245686
5.00400000000001	0.286368217867979	-0.876509494604783
5.00500000000001	0.287044725969166	-0.876222788132864
5.00600000000001	0.287721234070353	-0.875935405152844
5.00700000000001	0.288397742171541	-0.875647345664723
5.00800000000001	0.289074250272728	-0.875358609668501
5.00900000000001	0.289750758373916	-0.875069197164178
5.01000000000001	0.290427266475103	-0.874779108151753
5.01100000000001	0.29110377457629	-0.874488342631227
5.01200000000001	0.291780282677478	-0.8741969006026
5.01300000000001	0.292456790778665	-0.873904782065872
5.01400000000001	0.293133298879852	-0.873611987021043
5.01500000000001	0.29380980698104	-0.873318515468112
5.01600000000001	0.294486315082227	-0.87302436740708
5.01700000000001	0.295162823183414	-0.872729542837947
5.01800000000001	0.295839331284602	-0.872434041760713
5.01900000000001	0.296515839385789	-0.872137864175378
5.02000000000001	0.297192347486977	-0.871841010081942
5.02100000000001	0.297868855588164	-0.871543479480404
5.02200000000001	0.298545363689351	-0.871245272370765
5.02300000000001	0.299221871790539	-0.870946388753025
5.02400000000001	0.299898379891726	-0.870646828627184
5.02500000000001	0.300574887992913	-0.870346591993241
5.02600000000001	0.301251396094101	-0.870045678851198
5.02700000000001	0.301927904195288	-0.869744089201053
5.02800000000001	0.302604412296476	-0.869441823042807
5.02900000000001	0.303280920397663	-0.86913888037646
5.03000000000001	0.30395742849885	-0.868835261202011
5.03100000000001	0.304633936600038	-0.868530965519462
5.03200000000002	0.305310444701225	-0.868225993328811
5.03300000000002	0.305986952802412	-0.867920344630059
5.03400000000002	0.3066634609036	-0.867614019423206
5.03500000000002	0.307339969004787	-0.867307017708252
5.03600000000002	0.308016477105974	-0.866999339485196
5.03700000000002	0.308692985207162	-0.86669098475404
5.03800000000002	0.309369493308349	-0.866381953514782
5.03900000000002	0.310046001409537	-0.866072245767423
5.04000000000002	0.310722509510724	-0.865761861511963
5.04100000000002	0.311399017611911	-0.865450800748401
5.04200000000002	0.312075525713099	-0.865139063476739
5.04300000000002	0.312752033814286	-0.864826649696975
5.04400000000002	0.313428541915473	-0.86451355940911
5.04500000000002	0.314105050016661	-0.864199792613144
5.04600000000002	0.314781558117848	-0.863885349309076
5.04700000000002	0.315458066219035	-0.863570229496908
5.04800000000002	0.316134574320223	-0.863254433176638
5.04900000000002	0.31681108242141	-0.862937960348267
5.05000000000002	0.317487590522598	-0.862620811011795
5.05100000000002	0.318164098623785	-0.862302985167222
5.05200000000002	0.318840606724972	-0.861984482814547
5.05300000000002	0.31951711482616	-0.861665303953771
5.05400000000002	0.320193622927347	-0.861345448584895
5.05500000000002	0.320870131028534	-0.861024916707917
5.05600000000002	0.321546639129722	-0.860703708322837
5.05700000000002	0.322223147230909	-0.860381823429657
5.05800000000002	0.322899655332096	-0.860059262028375
5.05900000000002	0.323576163433284	-0.859736024118992
5.06000000000002	0.324252671534471	-0.859412109701508
5.06100000000002	0.324929179635659	-0.859087518775923
5.06200000000003	0.325605687736846	-0.858762251342237
5.06300000000003	0.326282195838033	-0.858436307400449
5.06400000000003	0.326958703939221	-0.858109686950561
5.06500000000003	0.327635212040408	-0.857782389992571
5.06600000000003	0.328311720141595	-0.85745441652648
5.06700000000003	0.328988228242783	-0.857125766552287
5.06800000000003	0.32966473634397	-0.856796440069994
5.06900000000003	0.330341244445158	-0.856466437079599
5.07000000000003	0.331017752546345	-0.856135757581103
5.07100000000003	0.331694260647532	-0.855804401574506
5.07200000000003	0.33237076874872	-0.855472369059808
5.07300000000003	0.333047276849907	-0.855139660037009
5.07400000000003	0.333723784951094	-0.854806274506108
5.07500000000003	0.334400293052282	-0.854472212467106
5.07600000000003	0.335076801153469	-0.854137473920003
5.07700000000003	0.335753309254656	-0.853802058864799
5.07800000000003	0.336429817355844	-0.853465967301494
5.07900000000003	0.337106325457031	-0.853129199230087
5.08000000000003	0.337782833558218	-0.852791754650579
5.08100000000003	0.338459341659406	-0.85245363356297
5.08200000000003	0.339135849760593	-0.85211483596726
5.08300000000003	0.339812357861781	-0.851775361863449
5.08400000000003	0.340488865962968	-0.851435211251537
5.08500000000003	0.341165374064155	-0.851094384131523
5.08600000000003	0.341841882165343	-0.850752880503408
5.08700000000003	0.34251839026653	-0.850410700367192
5.08800000000003	0.343194898367717	-0.850067843722875
5.08900000000003	0.343871406468905	-0.849724310570456
5.09000000000003	0.344547914570092	-0.849380100909937
5.09100000000003	0.34522442267128	-0.849035214741316
5.09200000000004	0.345900930772467	-0.848689652064594
5.09300000000004	0.346577438873654	-0.848343412879771
5.09400000000004	0.347253946974842	-0.847996497186846
5.09500000000004	0.347930455076029	-0.847648904985821
5.09600000000004	0.348606963177216	-0.847300636276694
5.09700000000004	0.349283471278404	-0.846951691059466
5.09800000000004	0.349959979379591	-0.846602069334137
5.09900000000004	0.350636487480778	-0.846251771100707
5.10000000000004	0.351312995581966	-0.845900796359175
5.10100000000004	0.351989503683153	-0.845549145109543
5.10200000000004	0.352666011784341	-0.845196817351809
5.10300000000004	0.353342519885528	-0.844843813085974
5.10400000000004	0.354019027986715	-0.844490132312037
5.10500000000004	0.354695536087903	-0.84413577503
5.10600000000004	0.35537204418909	-0.843780741239861
5.10700000000004	0.356048552290277	-0.843425030941622
5.10800000000004	0.356725060391465	-0.843068644135281
5.10900000000004	0.357401568492652	-0.842711580820838
5.11000000000004	0.358078076593839	-0.842353840998295
5.11100000000004	0.358754584695027	-0.84199542466765
5.11200000000004	0.359431092796214	-0.841636331828905
5.11300000000004	0.360107600897402	-0.841276562482058
5.11400000000004	0.360784108998589	-0.84091611662711
5.11500000000004	0.361460617099776	-0.84055499426406
5.11600000000004	0.362137125200964	-0.84019319539291
5.11700000000004	0.362813633302151	-0.839830720013658
5.11800000000004	0.363490141403338	-0.839467568126305
5.11900000000004	0.364166649504526	-0.839103739730851
5.12000000000004	0.364843157605713	-0.838739234827296
5.12100000000004	0.3655196657069	-0.83837405341564
5.12200000000005	0.366196173808088	-0.838008195495882
5.12300000000005	0.366872681909275	-0.837641661068023
5.12400000000005	0.367549190010463	-0.837274450132063
5.12500000000005	0.36822569811165	-0.836906562688002
5.12600000000005	0.368902206212837	-0.83653799873584
5.12700000000005	0.369578714314025	-0.836168758275576
5.12800000000005	0.370255222415212	-0.835798841307211
5.12900000000005	0.370931730516399	-0.835428247830745
5.13000000000005	0.371608238617587	-0.835056977846178
5.13100000000005	0.372284746718774	-0.83468503135351
5.13200000000005	0.372961254819962	-0.834312408352741
5.13300000000005	0.373637762921149	-0.83393910884387
5.13400000000005	0.374314271022336	-0.833565132826898
5.13500000000005	0.374990779123524	-0.833190480301825
5.13600000000005	0.375667287224711	-0.832815151268651
5.13700000000005	0.376343795325898	-0.832439145727375
5.13800000000005	0.377020303427086	-0.832062463677999
5.13900000000005	0.377696811528273	-0.831685105120521
5.14000000000005	0.37837331962946	-0.831307070054942
5.14100000000005	0.379049827730648	-0.830928358481262
5.14200000000005	0.379726335831835	-0.83054897039948
5.14300000000005	0.380402843933023	-0.830168905809598
5.14400000000005	0.38107935203421	-0.829788164711614
5.14500000000005	0.381755860135397	-0.829406747105529
5.14600000000005	0.382432368236585	-0.829024652991343
5.14700000000005	0.383108876337772	-0.828641882369056
5.14800000000005	0.383785384438959	-0.828258435238667
5.14900000000005	0.384461892540147	-0.827874311600177
5.15000000000005	0.385138400641334	-0.827489511453587
5.15100000000005	0.385814908742521	-0.827104034798894
5.15200000000006	0.386491416843709	-0.826717881636101
5.15300000000006	0.387167924944896	-0.826331051965207
5.15400000000006	0.387844433046084	-0.825943545786211
5.15500000000006	0.388520941147271	-0.825555363099114
5.15600000000006	0.389197449248458	-0.825166503903916
5.15700000000006	0.389873957349646	-0.824776968200617
5.15800000000006	0.390550465450833	-0.824386755989217
5.15900000000006	0.39122697355202	-0.823995867269715
5.16000000000006	0.391903481653208	-0.823604302042113
5.16100000000006	0.392579989754395	-0.823212060306409
5.16200000000006	0.393256497855582	-0.822819142062604
5.16300000000006	0.39393300595677	-0.822425547310697
5.16400000000006	0.394609514057957	-0.82203127605069
5.16500000000006	0.395286022159145	-0.821636328282581
5.16600000000006	0.395962530260332	-0.821240704006371
5.16700000000006	0.396639038361519	-0.82084440322206
5.16800000000006	0.397315546462707	-0.820447425929648
5.16900000000006	0.397992054563894	-0.820049772129134
5.17000000000006	0.398668562665081	-0.81965144182052
5.17100000000006	0.399345070766269	-0.819252435003804
5.17200000000006	0.400021578867456	-0.818852751678987
5.17300000000006	0.400698086968644	-0.818452391846069
5.17400000000006	0.401374595069831	-0.818051355505049
5.17500000000006	0.402051103171018	-0.817649642655929
5.17600000000006	0.402727611272206	-0.817247253298707
5.17700000000006	0.403404119373393	-0.816844187433384
5.17800000000006	0.40408062747458	-0.81644044505996
5.17900000000006	0.404757135575768	-0.816036026178435
5.18000000000006	0.405433643676955	-0.815630930788808
5.18100000000006	0.406110151778142	-0.815225158891081
5.18200000000007	0.40678665987933	-0.814818710485252
5.18300000000007	0.407463167980517	-0.814411585571322
5.18400000000007	0.408139676081705	-0.81400378414929
5.18500000000007	0.408816184182892	-0.813595306219158
5.18600000000007	0.409492692284079	-0.813186151780924
5.18700000000007	0.410169200385267	-0.81277632083459
5.18800000000007	0.410845708486454	-0.812365813380154
5.18900000000007	0.411522216587641	-0.811954629417616
5.19000000000007	0.412198724688829	-0.811542768946978
5.19100000000007	0.412875232790016	-0.811130231968238
5.19200000000007	0.413551740891203	-0.810717018481398
5.19300000000007	0.414228248992391	-0.810303128486456
5.19400000000007	0.414904757093578	-0.809888561983413
5.19500000000007	0.415581265194766	-0.809473318972268
5.19600000000007	0.416257773295953	-0.809057399453023
5.19700000000007	0.41693428139714	-0.808640803425676
5.19800000000007	0.417610789498328	-0.808223530890228
5.19900000000007	0.418287297599515	-0.807805581846679
5.20000000000007	0.418963805700702	-0.807386956295029
5.20100000000007	0.41964031380189	-0.806967654235277
5.20200000000007	0.420316821903077	-0.806547675667425
5.20300000000007	0.420993330004264	-0.806127020591471
5.20400000000007	0.421669838105452	-0.805705689007416
5.20500000000007	0.422346346206639	-0.80528368091526
5.20600000000007	0.423022854307827	-0.804860996315003
5.20700000000007	0.423699362409014	-0.804437635206644
5.20800000000007	0.424375870510201	-0.804013597590184
5.20900000000007	0.425052378611389	-0.803588883465623
5.21000000000007	0.425728886712576	-0.803163492832961
5.21100000000007	0.426405394813763	-0.802737425692198
5.21200000000008	0.427081902914951	-0.802310682043333
5.21300000000008	0.427758411016138	-0.801883261886368
5.21400000000008	0.428434919117325	-0.801455165221301
5.21500000000008	0.429111427218513	-0.801026392048133
5.21600000000008	0.4297879353197	-0.800596942366864
5.21700000000008	0.430464443420888	-0.800166816177493
5.21800000000008	0.431140951522075	-0.799736013480021
5.21900000000008	0.431817459623262	-0.799304534274449
5.22000000000008	0.43249396772445	-0.798872378560775
5.22100000000008	0.433170475825637	-0.798439546338999
5.22200000000008	0.433846983926824	-0.798006037609123
5.22300000000008	0.434523492028012	-0.797571852371145
5.22400000000008	0.435200000129199	-0.797136990625067
5.22500000000008	0.435876508230386	-0.796701452370887
5.22600000000008	0.436553016331574	-0.796265237608606
5.22700000000008	0.437229524432761	-0.795828346338223
5.22800000000008	0.437906032533949	-0.79539077855974
5.22900000000008	0.438582540635136	-0.794952534273155
5.23000000000008	0.439259048736323	-0.794513613478469
5.23100000000008	0.439935556837511	-0.794074016175682
5.23200000000008	0.440612064938698	-0.793633742364794
5.23300000000008	0.441288573039885	-0.793192792045805
5.23400000000008	0.441965081141073	-0.792751165218714
5.23500000000008	0.44264158924226	-0.792308861883522
5.23600000000008	0.443318097343448	-0.791865882040229
5.23700000000008	0.443994605444635	-0.791422225688835
5.23800000000008	0.444671113545822	-0.79097789282934
5.23900000000008	0.44534762164701	-0.790532883461743
5.24000000000008	0.446024129748197	-0.790087197586045
5.24100000000008	0.446700637849384	-0.789640835202246
5.24200000000009	0.447377145950572	-0.789193796310346
5.24300000000009	0.448053654051759	-0.788746080910345
5.24400000000009	0.448730162152946	-0.788297689002242
5.24500000000009	0.449406670254134	-0.787848620586039
5.24600000000009	0.450083178355321	-0.787398875661734
5.24700000000009	0.450759686456509	-0.786948454229328
5.24800000000009	0.451436194557696	-0.78649735628882
5.24900000000009	0.452112702658883	-0.786045581840212
5.25000000000009	0.452789210760071	-0.785593130883502
5.25100000000009	0.453465718861258	-0.785140003418692
5.25200000000009	0.454142226962445	-0.78468619944578
5.25300000000009	0.454818735063633	-0.784231718964766
5.25400000000009	0.45549524316482	-0.783776561975652
5.25500000000009	0.456171751266008	-0.783320728478436
5.25600000000009	0.456848259367195	-0.78286421847312
5.25700000000009	0.457524767468382	-0.782407031959702
5.25800000000009	0.45820127556957	-0.781949168938183
5.25900000000009	0.458877783670757	-0.781490629408562
5.26000000000009	0.459554291771944	-0.781031413370841
5.26100000000009	0.460230799873132	-0.780571520825018
5.26200000000009	0.460907307974319	-0.780110951771094
5.26300000000009	0.461583816075506	-0.779649706209069
5.26400000000009	0.462260324176694	-0.779187784138943
5.26500000000009	0.462936832277881	-0.778725185560715
5.26600000000009	0.463613340379068	-0.778261910474387
5.26700000000009	0.464289848480256	-0.777797958879957
5.26800000000009	0.464966356581443	-0.777333330777426
5.26900000000009	0.465642864682631	-0.776868026166794
5.27000000000009	0.466319372783818	-0.77640204504806
5.27100000000009	0.466995880885005	-0.775935387421226
5.2720000000001	0.467672388986193	-0.77546805328629
5.2730000000001	0.46834889708738	-0.775000042643253
5.2740000000001	0.469025405188567	-0.774531355492115
5.2750000000001	0.469701913289755	-0.774061991832876
5.2760000000001	0.470378421390942	-0.773591951665535
5.2770000000001	0.47105492949213	-0.773121234990094
5.2780000000001	0.471731437593317	-0.772649841806551
5.2790000000001	0.472407945694504	-0.772177772114907
5.2800000000001	0.473084453795692	-0.771705025915161
5.2810000000001	0.473760961896879	-0.771231603207315
5.2820000000001	0.474437469998066	-0.770757503991367
5.2830000000001	0.475113978099254	-0.770282728267318
5.2840000000001	0.475790486200441	-0.769807276035168
5.2850000000001	0.476466994301628	-0.769331147294917
5.2860000000001	0.477143502402816	-0.768854342046565
5.2870000000001	0.477820010504003	-0.768376860290111
5.2880000000001	0.478496518605191	-0.767898702025556
5.2890000000001	0.479173026706378	-0.767419867252901
5.2900000000001	0.479849534807565	-0.766940355972143
5.2910000000001	0.480526042908753	-0.766460168183285
5.2920000000001	0.48120255100994	-0.765979303886326
5.2930000000001	0.481879059111127	-0.765497763081265
5.2940000000001	0.482555567212315	-0.765015545768103
5.2950000000001	0.483232075313502	-0.76453265194684
5.2960000000001	0.483908583414689	-0.764049081617476
5.2970000000001	0.484585091515877	-0.76356483478001
5.2980000000001	0.485261599617064	-0.763079911434444
5.2990000000001	0.485938107718252	-0.762594311580776
5.3000000000001	0.486614615819439	-0.762108035219007
5.3010000000001	0.487291123920626	-0.761621082349137
5.30200000000011	0.487967632021814	-0.761133452971165
5.30300000000011	0.488644140123001	-0.760645147085093
5.30400000000011	0.489320648224188	-0.760156164690919
5.30500000000011	0.489997156325376	-0.759666505788644
5.30600000000011	0.490673664426563	-0.759176170378268
5.30700000000011	0.49135017252775	-0.75868515845979
5.30800000000011	0.492026680628938	-0.758193470033212
5.30900000000011	0.492703188730125	-0.757701105098532
5.31000000000011	0.493379696831313	-0.757208063655751
5.31100000000011	0.4940562049325	-0.756714345704869
5.31200000000011	0.494732713033687	-0.756219951245886
5.31300000000011	0.495409221134875	-0.755724880278802
5.31400000000011	0.496085729236062	-0.755229132803616
5.31500000000011	0.496762237337249	-0.754732708820329
5.31600000000011	0.497438745438437	-0.754235608328941
5.31700000000011	0.498115253539624	-0.753737831329452
5.31800000000011	0.498791761640812	-0.753239377821862
5.31900000000011	0.499468269741999	-0.75274024780617
5.32000000000011	0.500144777843186	-0.752240441282377
5.32100000000011	0.500821285944374	-0.751739958250483
5.32200000000011	0.501497794045561	-0.751238798710488
5.32300000000011	0.502174302146748	-0.750736962662392
5.32400000000011	0.502850810247936	-0.750234450106194
5.32500000000011	0.503527318349123	-0.749731261041896
5.32600000000011	0.50420382645031	-0.749227395469496
5.32700000000011	0.504880334551498	-0.748722853388995
5.32800000000011	0.505556842652685	-0.748217634800392
5.32900000000011	0.506233350753873	-0.747711739703689
5.33000000000011	0.50690985885506	-0.747205168098884
5.33100000000011	0.507586366956247	-0.746697919985978
5.33200000000012	0.508262875057435	-0.746189995364972
5.33300000000012	0.508939383158622	-0.745681394235863
5.33400000000012	0.509615891259809	-0.745172116598654
5.33500000000012	0.510292399360997	-0.744662162453343
5.33600000000012	0.510968907462184	-0.744151531799932
5.33700000000012	0.511645415563371	-0.743640224638419
5.33800000000012	0.512321923664559	-0.743128240968804
5.33900000000012	0.512998431765746	-0.742615580791089
5.34000000000012	0.513674939866934	-0.742102244105273
5.34100000000012	0.514351447968121	-0.741588230911355
5.34200000000012	0.515027956069308	-0.741073541209336
5.34300000000012	0.515704464170496	-0.740558174999216
5.34400000000012	0.516380972271683	-0.740042132280995
5.34500000000012	0.51705748037287	-0.739525413054672
5.34600000000012	0.517733988474058	-0.739008017320249
5.34700000000012	0.518410496575245	-0.738489945077724
5.34800000000012	0.519087004676432	-0.737971196327098
5.34900000000012	0.51976351277762	-0.737451771068371
5.35000000000012	0.520440020878807	-0.736931669301542
5.35100000000012	0.521116528979995	-0.736410891026613
5.35200000000012	0.521793037081182	-0.735889436243582
5.35300000000012	0.522469545182369	-0.73536730495245
5.35400000000012	0.523146053283557	-0.734844497153217
5.35500000000012	0.523822561384744	-0.734321012845882
5.35600000000012	0.524499069485931	-0.733796852030447
5.35700000000012	0.525175577587119	-0.73327201470691
5.35800000000012	0.525852085688306	-0.732746500875272
5.35900000000012	0.526528593789493	-0.732220310535533
5.36000000000012	0.527205101890681	-0.731693443687693
5.36100000000012	0.527881609991868	-0.731165900331752
5.36200000000013	0.528558118093056	-0.730637680467709
5.36300000000013	0.529234626194243	-0.730108784095565
5.36400000000013	0.52991113429543	-0.72957921121532
5.36500000000013	0.530587642396618	-0.729048961826974
5.36600000000013	0.531264150497805	-0.728518035930527
5.36700000000013	0.531940658598992	-0.727986433525978
5.36800000000013	0.53261716670018	-0.727454154613328
5.36900000000013	0.533293674801367	-0.726921199192577
5.37000000000013	0.533970182902554	-0.726387567263725
5.37100000000013	0.534646691003742	-0.725853258826772
5.37200000000013	0.535323199104929	-0.725318273881717
5.37300000000013	0.535999707206117	-0.724782612428562
5.37400000000013	0.536676215307304	-0.724246274467305
5.37500000000013	0.537352723408491	-0.723709259997947
5.37600000000013	0.538029231509679	-0.723171569020487
5.37700000000013	0.538705739610866	-0.722633201534927
5.37800000000013	0.539382247712053	-0.722094157541265
5.37900000000013	0.540058755813241	-0.721554437039502
5.38000000000013	0.540735263914428	-0.721014040029638
5.38100000000013	0.541411772015616	-0.720472966511673
5.38200000000013	0.542088280116803	-0.719931216485607
5.38300000000013	0.54276478821799	-0.719388789951439
5.38400000000013	0.543441296319178	-0.71884568690917
5.38500000000013	0.544117804420365	-0.718301907358801
5.38600000000013	0.544794312521552	-0.717757451300329
5.38700000000013	0.54547082062274	-0.717212318733757
5.38800000000013	0.546147328723927	-0.716666509659084
5.38900000000013	0.546823836825114	-0.716120024076309
5.39000000000013	0.547500344926302	-0.715572861985433
5.39100000000014	0.548176853027489	-0.715025023386456
5.39200000000014	0.548853361128677	-0.714476508279378
5.39300000000014	0.549529869229864	-0.713927316664198
5.39400000000014	0.550206377331051	-0.713377448540917
5.39500000000014	0.550882885432239	-0.712826903909536
5.39600000000014	0.551559393533426	-0.712275682770053
5.39700000000014	0.552235901634613	-0.711723785122468
5.39800000000014	0.552912409735801	-0.711171210966783
5.39900000000014	0.553588917836988	-0.710617960302997
5.40000000000014	0.554265425938175	-0.710064033131109
5.40100000000014	0.554941934039363	-0.70950942945112
5.40200000000014	0.55561844214055	-0.70895414926303
5.40300000000014	0.556294950241738	-0.708398192566838
5.40400000000014	0.556971458342925	-0.707841559362546
5.40500000000014	0.557647966444112	-0.707284249650152
5.40600000000014	0.5583244745453	-0.706726263429657
5.40700000000014	0.559000982646487	-0.706167600701061
5.40800000000014	0.559677490747674	-0.705608261464364
5.40900000000014	0.560353998848862	-0.705048245719565
5.41000000000014	0.561030506950049	-0.704487553466666
5.41100000000014	0.561707015051236	-0.703926184705665
5.41200000000014	0.562383523152424	-0.703364139436563
5.41300000000014	0.563060031253611	-0.70280141765936
5.41400000000014	0.563736539354799	-0.702238019374055
5.41500000000014	0.564413047455986	-0.70167394458065
5.41600000000014	0.565089555557173	-0.701109193279143
5.41700000000014	0.565766063658361	-0.700543765469535
5.41800000000014	0.566442571759548	-0.699977661151826
5.41900000000014	0.567119079860736	-0.699410880326016
5.42000000000014	0.567795587961923	-0.698843422992104
5.42100000000015	0.56847209606311	-0.698275289150091
5.42200000000015	0.569148604164297	-0.697706478799977
5.42300000000015	0.569825112265485	-0.697136991941762
5.42400000000015	0.570501620366672	-0.696566828575446
5.42500000000015	0.57117812846786	-0.695995988701029
5.42600000000015	0.571854636569047	-0.69542447231851
5.42700000000015	0.572531144670234	-0.69485227942789
5.42800000000015	0.573207652771422	-0.694279410029169
5.42900000000015	0.573884160872609	-0.693705864122347
5.43000000000015	0.574560668973796	-0.693131641707423
5.43100000000015	0.575237177074984	-0.692556742784399
5.43200000000015	0.575913685176171	-0.691981167353273
5.43300000000015	0.576590193277358	-0.691404915414046
5.43400000000015	0.577266701378546	-0.690827986966718
5.43500000000015	0.577943209479733	-0.690250382011289
5.43600000000015	0.578619717580921	-0.689672100547758
5.43700000000015	0.579296225682108	-0.689093142576126
5.43800000000015	0.579972733783295	-0.688513508096394
5.43900000000015	0.580649241884483	-0.687933197108559
5.44000000000015	0.58132574998567	-0.687352209612624
5.44100000000015	0.582002258086857	-0.686770545608588
5.44200000000015	0.582678766188045	-0.68618820509645
5.44300000000015	0.583355274289232	-0.685605188076211
5.44400000000015	0.58403178239042	-0.685021494547871
5.44500000000015	0.584708290491607	-0.68443712451143
5.44600000000015	0.585384798592794	-0.683852077966888
5.44700000000015	0.586061306693982	-0.683266354914244
5.44800000000015	0.586737814795169	-0.682679955353499
5.44900000000015	0.587414322896356	-0.682092879284653
5.45000000000015	0.588090830997544	-0.681505126707706
5.45100000000016	0.588767339098731	-0.680916697622658
5.45200000000016	0.589443847199918	-0.680327592029508
5.45300000000016	0.590120355301106	-0.679737809928258
5.45400000000016	0.590796863402293	-0.679147351318906
5.45500000000016	0.591473371503481	-0.678556216201453
5.45600000000016	0.592149879604668	-0.677964404575898
5.45700000000016	0.592826387705855	-0.677371916442243
5.45800000000016	0.593502895807043	-0.676778751800486
5.45900000000016	0.59417940390823	-0.676184910650628
5.46000000000016	0.594855912009417	-0.675590392992669
5.46100000000016	0.595532420110605	-0.674995198826609
5.46200000000016	0.596208928211792	-0.674399328152448
5.46300000000016	0.59688543631298	-0.673802780970185
5.46400000000016	0.597561944414167	-0.673205557279821
5.46500000000016	0.598238452515354	-0.672607657081356
5.46600000000016	0.598914960616542	-0.67200908037479
5.46700000000016	0.599591468717729	-0.671409827160123
5.46800000000016	0.600267976818916	-0.670809897437354
5.46900000000016	0.600944484920104	-0.670209291206485
5.47000000000016	0.601620993021291	-0.669608008467514
5.47100000000016	0.602297501122478	-0.669006049220442
5.47200000000016	0.602974009223666	-0.668403413465269
5.47300000000016	0.603650517324853	-0.667800101201994
5.47400000000016	0.604327025426041	-0.667196112430618
5.47500000000016	0.605003533527228	-0.666591447151142
5.47600000000016	0.605680041628415	-0.665986105363564
5.47700000000016	0.606356549729603	-0.665380087067884
5.47800000000016	0.60703305783079	-0.664773392264104
5.47900000000016	0.607709565931977	-0.664166020952222
5.48000000000016	0.608386074033165	-0.66355797313224
5.48100000000017	0.609062582134352	-0.662949248804156
5.48200000000017	0.60973909023554	-0.66233984796797
5.48300000000017	0.610415598336727	-0.661729770623684
5.48400000000017	0.611092106437914	-0.661119016771297
5.48500000000017	0.611768614539102	-0.660507586410808
5.48600000000017	0.612445122640289	-0.659895479542218
5.48700000000017	0.613121630741476	-0.659282696165527
5.48800000000017	0.613798138842664	-0.658669236280735
5.48900000000017	0.614474646943851	-0.658055099887841
5.49000000000017	0.615151155045038	-0.657440286986847
5.49100000000017	0.615827663146226	-0.656824797577751
5.49200000000017	0.616504171247413	-0.656208631660554
5.49300000000017	0.617180679348601	-0.655591789235255
